Id,Date,Open,High,Low,Close Price,Prev Close Price,Volume,Momentum of Close Price,Volatility of Close Price,Day1,Day2,Day3,Day4,Day5 
4754,1998-05-04,28.875,29.500001,28.875,29.062501,28.0,166255600,0.13333333333333333,-0.0011905528981323086,0,1,1,1,1
4755,1998-05-01,27.5,28.249999,26.874999,28.0,27.375001,67704000,0.06666666666666667,-0.00021286036364187677,1,1,1,1,1
4756,1998-04-30,27.375001,27.625,27.0625,27.375001,27.0,138224800,0.06666666666666667,-0.0004910266845733545,0,1,1,1,1
4757,1998-04-29,26.937501,27.4375,26.75,27.0,26.937501,224252000,0.0,2.1151193938325914e-05,0,0,1,1,1
4758,1998-04-28,27.875,28.0,26.25,26.937501,27.749999,104820800,0.0,-0.00043781197287611726,0,0,1,1,1
4759,1998-04-27,26.75,27.749999,26.75,27.749999,27.9375,142786000,0.06666666666666667,-0.0008166482384479982,0,0,0,0,1
4760,1998-04-24,27.749999,28.249999,27.5,27.9375,27.6875,46018000,0.06666666666666667,-0.0015986102899849938,0,0,0,0,0
4761,1998-04-23,27.4375,29.0,27.1875,27.6875,27.5,44987600,0.06666666666666667,-0.0040044556030419025,0,0,0,0,0
4762,1998-04-22,28.75,29.0,27.5,27.5,29.0,47384400,0.13333333333333333,-0.00764081923940554,0,0,0,0,0
4763,1998-04-21,29.062501,29.124999,28.500001,29.0,29.0,59292800,0.06666666666666667,-0.005168291766878067,-1,-1,-1,-1,-1
4764,1998-04-20,27.625,29.500001,27.5625,29.0,27.9375,102449200,0.06666666666666667,-0.004458536350468624,0,-1,-1,-1,-1
4765,1998-04-17,28.5625,28.625001,27.6875,27.9375,28.625001,53886000,0.06666666666666667,-0.004759340394746496,1,1,0,0,0
4766,1998-04-16,29.249999,29.625,28.187501,28.625001,27.4375,118823600,0.06666666666666667,-0.005166796736587962,0,0,0,-1,0
4767,1998-04-15,27.1875,27.5,26.625,27.4375,26.937501,71237600,0.06666666666666667,-0.0050998973378726204,1,0,1,1,0
4768,1998-04-14,26.375,27.25,26.375,26.937501,26.437499,87007200,0.0,-0.0031991274399655683,0,1,0,1,1
4769,1998-04-13,25.625001,26.6875,25.0,26.437499,25.625001,129444000,0.0,-0.002351068081917554,0,1,1,1,1
4770,1998-04-09,25.0625,25.875,25.0,25.625001,25.0,148041600,0.0,-0.0032224558458710064,0,1,1,1,1
4771,1998-04-08,25.25,25.375,24.687499,25.0,25.5,459488400,0.06666666666666667,-0.005383053418233285,0,1,1,1,1
4772,1998-04-07,25.8125,25.999999,24.875,25.5,26.25,139378400,0.13333333333333333,-0.006461195721723595,0,0,0,1,1
4773,1998-04-06,27.0,27.0,26.1875,26.25,27.0625,81961600,0.2,-0.009453727543550295,0,-1,0,0,0
4774,1998-04-03,27.125,27.25,26.8125,27.0625,27.312499,72074800,0.2,-0.009032488821456377,0,-1,-1,-1,0
4775,1998-04-02,27.312499,27.4375,26.937501,27.312499,27.5,42576800,0.2,-0.009057449403853226,0,-1,-1,-1,-1
4776,1998-04-01,27.4375,27.812501,27.0625,27.5,27.5,56299600,0.2,-0.010577206242759,0,0,-1,-1,-1
4777,1998-03-31,27.4375,27.812501,27.25,27.5,27.4375,73175200,0.2,-0.010713761193540701,0,0,0,-1,-1
4778,1998-03-30,26.75,27.5,26.75,27.4375,26.937501,86898000,0.2,-0.010319998166403952,0,0,0,0,-1
4779,1998-03-27,26.625,27.312499,26.375,26.937501,26.5625,50766800,0.2,-0.010501122833980954,0,0,0,0,0
4780,1998-03-26,26.75,27.0,26.437499,26.5625,27.156201,48577200,0.2,-0.010478615482954394,0,0,0,0,0
4781,1998-03-25,27.625,27.749999,26.375,27.156201,28.0,46720800,0.26666666666666666,-0.01194307353677867,0,0,0,0,0
4782,1998-03-24,26.375,28.0,26.25,28.0,26.125,66724000,0.26666666666666666,-0.010905284642719417,0,-1,-1,0,0
4783,1998-03-23,25.9375,26.25,24.625,26.125,26.375,62675200,0.3333333333333333,-0.011562101746904942,1,1,0,0,1
4784,1998-03-20,26.6875,26.874999,25.999999,26.375,26.75,63898800,0.4,-0.012149801038969925,0,1,0,0,0
4785,1998-03-19,26.874999,26.937501,26.5625,26.75,26.937501,50741600,0.4,-0.012269291893747376,0,0,1,0,0
4786,1998-03-18,25.999999,26.937501,25.999999,26.937501,26.3437,96843600,0.4,-0.01267216161528304,0,0,0,1,0
4787,1998-03-17,26.500001,26.6875,25.875,26.3437,26.6875,168982800,0.4,-0.011929321981841474,0,0,0,0,1
4788,1998-03-16,27.125,27.25,26.1875,26.6875,27.125,103684000,0.4,-0.012134473140945524,0,0,0,0,0
4789,1998-03-13,27.25,27.25,26.25,27.125,27.0,53869200,0.3333333333333333,-0.010742124571177599,0,0,0,0,0
4790,1998-03-12,26.125,27.0,25.562499,27.0,26.125,40014800,0.3333333333333333,-0.00977045529060495,0,0,0,0,0
4791,1998-03-11,25.124999,26.1875,24.5625,26.125,24.0625,69249600,0.26666666666666666,-0.006594215776787734,0,0,0,0,0
4792,1998-03-10,23.000001,24.5,22.937499,24.0625,22.75,102564000,0.2,-0.004668849387175194,1,1,1,1,1
4793,1998-03-09,23.75,24.312501,22.499999,22.75,24.4375,100590000,0.26666666666666666,-0.0075687289745393115,1,1,1,1,1
4794,1998-03-06,23.875001,24.5,23.374999,24.4375,24.0625,141540000,0.26666666666666666,-0.007652544698457341,-1,0,1,1,1
4795,1998-03-05,23.25,24.249999,23.125,24.0625,24.4375,186090800,0.26666666666666666,-0.007896452478131161,0,-1,0,1,1
4796,1998-03-04,22.875,24.750001,22.875,24.4375,23.125,303584400,0.26666666666666666,-0.006543331343854129,0,0,-1,0,1
4797,1998-03-03,21.875,23.1875,21.624999,23.125,22.75,178225600,0.2,-0.005338338976071064,1,0,1,0,0
4798,1998-03-02,23.5625,23.5625,22.25,22.75,23.625,143732400,0.2,-0.005643191561053943,0,1,1,1,0
4799,1998-02-27,23.3125,23.875001,22.562501,23.625,23.5,166616800,0.2,-0.005888763958526761,0,0,0,0,0
4800,1998-02-26,22.3125,23.5625,21.875,23.5,22.3125,168781200,0.2,-0.006341120531982926,0,0,0,0,0
4801,1998-02-25,21.3125,22.75,20.9375,22.3125,21.3125,204456000,0.2,-0.004961343050944847,1,1,0,0,1
4802,1998-02-24,21.3125,21.375,20.749999,21.3125,21.250001,83518400,0.2,-0.004863592904317283,0,1,1,1,1
4803,1998-02-23,20.125,21.624999,20.0,21.250001,20.0,100111200,0.2,-0.004162831787224948,0,1,1,1,1
4804,1998-02-20,20.5,20.5625,19.8125,20.0,20.4375,129900400,0.2,-0.0021539032157963773,1,1,1,1,1
4805,1998-02-19,20.875,20.9375,20.0,20.4375,20.5625,148783600,0.26666666666666666,-0.007748315868070778,0,0,0,1,1
4806,1998-02-18,19.5625,20.749999,19.5625,20.5625,19.625,178166800,0.2,-0.005441157454361852,0,0,0,0,1
4807,1998-02-17,19.500001,19.75,19.500001,19.625,19.500001,114147600,0.2,-0.011639101338078987,0,0,0,1,1
4808,1998-02-13,19.1875,19.874999,18.999999,19.500001,19.375,119372400,0.13333333333333333,-0.011266694267229694,0,1,0,0,1
4809,1998-02-12,19.125,19.437499,19.062501,19.375,18.999999,81354000,0.13333333333333333,-0.010779509139573372,0,0,1,1,0
4810,1998-02-11,19.500001,19.500001,18.875,18.999999,19.437499,99915200,0.13333333333333333,-0.011070862563429066,0,0,0,1,1
4811,1998-02-10,19.125,19.5625,19.062501,19.437499,19.1875,123648000,0.13333333333333333,-0.011111623279865708,0,0,0,0,1
4812,1998-02-09,18.375,19.500001,18.375,19.1875,18.5,45687600,0.13333333333333333,-0.010393459792972579,0,0,0,0,0
4813,1998-02-06,18.375,18.6875,18.25,18.5,18.3125,51998800,0.06666666666666667,-0.009089438380255515,0,0,0,0,1
4814,1998-02-05,18.25,18.5,18.0,18.3125,18.25,50937600,0.0,-0.008036705601329398,0,0,1,0,1
4815,1998-02-04,18.0625,18.5,18.0,18.25,18.3125,52917200,0.0,-0.00784644684942681,0,0,0,1,0
4816,1998-02-03,17.687499,18.625001,17.687499,18.3125,17.687499,105504000,-0.06666666666666667,-0.0064071294762291725,0,0,0,0,1
4817,1998-02-02,18.5,18.5,17.375,17.687499,18.3125,123667600,-0.06666666666666667,-0.006688126742376076,0,0,0,0,1
4818,1998-01-30,18.3125,18.875,18.25,18.3125,18.5,50584800,0.0,-0.00790278611611857,0,0,0,0,0
4819,1998-01-29,18.9375,19.125,18.5,18.5,19.1875,59567200,0.0,-0.008693094361583765,0,0,0,0,0
4820,1998-01-28,19.1875,19.375,18.625001,19.1875,19.125,42548800,-0.06666666666666667,-0.007552068350995043,0,0,-1,0,0
4821,1998-01-27,19.1875,19.6875,18.999999,19.125,19.437499,100654400,-0.06666666666666667,-0.007667544368087619,0,0,0,-1,0
4822,1998-01-26,19.437499,19.5625,18.8125,19.437499,19.500001,159185600,-0.06666666666666667,-0.0066447854366934785,0,0,0,-1,-1
4823,1998-01-23,19.375,19.6875,19.25,19.500001,19.25,40611200,-0.13333333333333333,-0.00553437102677487,0,0,0,-1,-1
4824,1998-01-22,18.6875,19.75,18.625001,19.25,18.9062,52970400,-0.2,-0.004403573293488619,0,0,0,0,0
4825,1998-01-21,18.75,19.062501,18.562499,18.9062,19.062501,37780400,-0.13333333333333333,-0.005074402950291366,0,0,0,0,0
4826,1998-01-20,19.062501,19.3125,18.625001,19.062501,18.8125,28058800,-0.2,-0.004370576087978455,0,0,0,0,0
4827,1998-01-16,19.437499,19.437499,18.6875,18.8125,19.1875,36610000,-0.2,-0.004770477650670717,0,0,0,0,0
4828,1998-01-15,19.1875,19.75,18.625001,19.1875,19.75,58290400,-0.2,-0.0018106663739858382,0,0,0,0,0
4829,1998-01-14,19.874999,19.937501,19.25,19.75,19.500001,82432000,-0.2,-0.0013887271334795115,0,0,0,0,0
4830,1998-01-13,18.625001,19.625,18.5,19.500001,18.25,47552400,-0.2,0.00027854118353771133,0,0,0,0,0
4831,1998-01-12,17.4375,18.625001,17.125,18.25,18.187501,60390400,-0.2,0.00015459937010000663,1,1,0,0,0
4832,1998-01-09,18.124999,19.375,17.5,18.187501,18.187501,61588800,-0.26666666666666666,0.000634215677054443,0,1,1,0,0
4833,1998-01-08,17.4375,18.625001,16.9375,18.187501,17.5,139818000,-0.3333333333333333,0.002958072028529777,0,0,1,1,0
4834,1998-01-07,18.8125,18.999999,17.312501,17.5,18.9375,147316400,-0.3333333333333333,0.0007927126123230636,0,0,0,1,1
4835,1998-01-06,15.937499,20.0,14.75,18.9375,15.875,159213600,-0.3333333333333333,0.005732801215778,-1,0,0,0,0
4836,1998-01-05,16.5,16.5625,15.1875,15.875,16.25,129099600,-0.26666666666666666,0.004602933887550192,1,1,1,1,1
4837,1998-01-02,13.625,16.25,13.5,16.25,13.125,221636800,-0.3333333333333333,0.011820572074046513,0,1,1,1,1
4838,1997-12-31,13.125,13.625,12.9375,13.125,13.1875,193505200,-0.26666666666666666,0.011549229302703742,1,1,1,1,1
4839,1997-12-30,13.0,13.4375,12.75,13.1875,13.125,260405600,-0.26666666666666666,0.010916246733822708,0,1,1,1,1
4840,1997-12-29,13.3125,13.4375,12.875,13.125,13.3125,453118400,-0.2,0.009745611813187786,0,0,1,1,1
4841,1997-12-26,13.0625,13.375,13.0,13.3125,13.125,162968400,-0.26666666666666666,0.011633535097574959,0,0,0,1,1
4842,1997-12-24,13.0,13.25,13.0,13.125,12.9375,179527600,-0.3333333333333333,0.01267661899780172,0,0,0,0,1
4843,1997-12-23,13.125,13.3125,12.9375,12.9375,13.3125,101589600,-0.3333333333333333,0.013605641665954822,0,0,0,0,0
4844,1997-12-22,13.875,14.0,13.1875,13.3125,13.6875,85626800,-0.26666666666666666,0.011400850057230743,0,0,0,0,0
4845,1997-12-19,13.5625,13.875,13.25,13.6875,13.8125,69549200,-0.2,0.00999994652279242,0,0,0,0,0
4846,1997-12-18,14.0,14.0,13.75,13.8125,13.9375,26969600,-0.13333333333333333,0.008904636603953086,0,0,0,0,0
4847,1997-12-17,14.3125,14.5625,13.9375,13.9375,14.3125,24458000,-0.06666666666666667,0.006962479450158613,0,0,0,0,0
4848,1997-12-16,14.0,14.375,14.0,14.3125,13.9375,114707600,-0.06666666666666667,0.007176271631784494,0,0,0,0,-1
4849,1997-12-15,14.125,14.250001,13.75,13.9375,14.125,39869200,0.0,0.0056881824900897,0,0,0,0,0
4850,1997-12-12,14.75,14.875,14.0,14.125,14.5625,47653200,0.0,0.006675936132710602,0,0,0,0,0
4851,1997-12-11,14.4375,14.5625,13.875,14.5625,14.75,50512000,0.0,0.007437225869068664,0,0,0,0,0
4852,1997-12-10,15.062499,15.062499,14.5,14.75,15.25,66323600,0.06666666666666667,0.0037785484336240027,0,0,0,0,0
4853,1997-12-09,15.499999,15.6875,15.0,15.25,15.562501,46407200,0.13333333333333333,0.002722351810183828,0,0,-1,-1,0
4854,1997-12-08,15.562501,15.75,15.375,15.562501,15.8125,41473600,0.13333333333333333,0.004576817871719113,0,0,-1,-1,-1
4855,1997-12-05,15.562501,16.000001,15.562501,15.8125,15.625,40140800,0.06666666666666667,0.00649789254312918,0,0,-1,-1,-1
4856,1997-12-04,16.000001,16.000001,15.625,15.625,15.75,64234800,0.06666666666666667,0.007129097080837172,0,0,0,0,-1
4857,1997-12-03,16.0625,16.125,15.6875,15.75,15.875,48720000,0.13333333333333333,0.006208807397134438,0,0,0,0,0
4858,1997-12-02,17.375,17.5,15.875,15.875,17.750001,60762800,0.13333333333333333,0.00483589998748372,0,0,0,0,0
4859,1997-12-01,17.687499,17.9375,17.249999,17.750001,17.750001,33395600,0.06666666666666667,0.007113332699699041,-1,-1,-1,-1,-1
4860,1997-11-28,17.625,17.875,17.4375,17.750001,17.5,55367200,0.0,0.01116808788670041,0,-1,-1,-1,-1
4861,1997-11-26,17.375,17.687499,17.249999,17.5,17.375,49910000,0.0,0.009831381308880961,0,0,-1,-1,-1
4862,1997-11-25,17.687499,17.875,16.875001,17.375,17.625,85764000,0.06666666666666667,0.009351765001926525,0,0,0,-1,-1
4863,1997-11-24,17.5625,18.0,17.5,17.625,18.187501,99204000,0.13333333333333333,0.008287933323439524,0,0,0,0,-1
4864,1997-11-21,18.625001,18.6875,18.0,18.187501,18.5,21809200,0.2,0.006337787033231445,0,0,0,0,0
4865,1997-11-20,18.187501,18.625001,18.124999,18.5,18.25,10329200,0.2,0.006405095721229786,0,0,-1,0,0
4866,1997-11-19,17.875,18.3125,17.875,18.25,18.0625,15103200,0.13333333333333333,0.007232057598685453,0,0,0,0,0
4867,1997-11-18,18.5,18.5,18.0625,18.0625,18.5,51357600,0.13333333333333333,0.0066156977899718096,0,0,0,0,0
4868,1997-11-17,18.875,18.9375,18.3281,18.5,18.4375,39337200,0.06666666666666667,0.0070132122069528945,0,0,0,0,0
4869,1997-11-14,18.25,18.5,18.0,18.4375,18.0,24444000,0.06666666666666667,0.007521685289400533,0,0,0,0,0
4870,1997-11-13,18.0,18.0625,17.5,18.0,17.625,32043200,0.06666666666666667,0.007598769809818386,0,0,0,0,0
4871,1997-11-12,18.0625,18.5,17.5625,17.625,18.375,19896800,0.06666666666666667,0.006422306078743259,0,0,0,0,0
4872,1997-11-11,18.999999,18.999999,18.124999,18.375,18.6875,36660400,0.06666666666666667,0.006431778430244383,0,0,0,0,0
4873,1997-11-10,21.0,21.5,18.5,18.6875,19.75,51256800,0.13333333333333333,0.003403429170790089,0,-1,0,0,0
4874,1997-11-07,18.875,20.0,18.75,19.75,18.999999,33759600,0.13333333333333333,0.00437599851139912,-1,-1,-1,-1,-1
4875,1997-11-06,18.875,19.500001,18.875,18.999999,18.375,64380400,0.06666666666666667,0.006064204019124664,0,0,0,-1,0
4876,1997-11-05,18.25,18.625001,18.0625,18.375,17.9375,52015600,0.0,0.007245451712000264,0,1,0,0,0
4877,1997-11-04,17.750001,18.124999,17.5,17.9375,17.375,83120800,-0.06666666666666667,0.009919100369669111,0,1,1,0,0
4878,1997-11-03,17.5625,17.750001,17.0625,17.375,17.031199,349560400,-0.06666666666666667,0.00930013182067269,0,0,1,1,1
4879,1997-10-31,17.375,17.375,16.625,17.031199,16.5,198903600,-0.13333333333333333,0.010909591038894507,0,0,1,1,1
4880,1997-10-30,17.0625,17.5625,16.5,16.5,17.5,154271600,-0.06666666666666667,0.008142423565844683,0,0,1,1,1
4881,1997-10-29,18.4375,18.5,17.249999,17.5,18.124999,96779200,-0.06666666666666667,0.0071429712476566605,0,0,0,0,0
4882,1997-10-28,16.000001,18.5,15.875,18.124999,16.75,42148400,-0.06666666666666667,0.009006937848842466,0,-1,-1,0,0
4883,1997-10-27,16.75,18.124999,16.75,16.75,16.5625,31502800,-0.13333333333333333,0.010252163650068894,1,0,0,0,0
4884,1997-10-24,18.124999,18.375,16.5,16.5625,17.750001,66771600,-0.13333333333333333,0.008334369594465292,0,1,0,0,0
4885,1997-10-23,18.0,18.187501,17.750001,17.750001,18.562499,47238800,-0.13333333333333333,0.007646539177109002,-1,-1,0,0,-1
4886,1997-10-22,19.062501,19.25,18.5,18.562499,19.062501,44396800,-0.06666666666666667,0.005113791970487251,0,-1,-1,0,-1
4887,1997-10-21,18.875,19.3125,18.6875,19.062501,18.6875,85828400,-0.06666666666666667,0.005291976470824058,0,-1,-1,-1,0
4888,1997-10-20,20.125,20.1875,18.625001,18.6875,20.125,82339600,-0.06666666666666667,0.0037937653795897123,0,0,0,-1,-1
4889,1997-10-17,21.125,21.125,19.874999,20.125,21.5,97059200,-0.06666666666666667,0.0019858147331020897,-1,-1,-1,-1,-1
4890,1997-10-16,21.125,22.062499,20.875,21.5,23.812499,46695600,0.0,-0.0015994550343397696,-1,-1,-1,-1,-1
4891,1997-10-15,22.125001,24.750001,22.125001,23.812499,22.6875,37794400,0.0,-0.00020983693035917298,-1,-1,-1,-1,-1
4892,1997-10-14,22.6875,22.75,22.1875,22.6875,22.6875,118818000,0.0,-0.0011409356268209977,1,-1,-1,-1,-1
4893,1997-10-13,22.75,22.875,22.1875,22.6875,22.6875,102958800,-0.06666666666666667,-0.0007577938643688905,0,1,-1,-1,-1
4894,1997-10-10,21.5,22.75,21.5,22.6875,21.75,109667600,-0.13333333333333333,0.0016612832706173356,0,0,1,-1,-1
4895,1997-10-09,21.250001,22.499999,21.187499,21.75,21.5,184797200,-0.13333333333333333,0.0014016334811869818,0,0,0,1,0
4896,1997-10-08,21.75,21.8125,21.3125,21.5,21.8125,202717200,-0.13333333333333333,0.0021343658215754496,0,1,1,1,1
4897,1997-10-07,21.875,22.0,21.8125,21.8125,21.9375,41454000,-0.13333333333333333,0.0027563519841304848,0,0,0,0,0
4898,1997-10-06,22.1875,22.25,21.687501,21.9375,22.125001,39656400,-0.13333333333333333,0.0030005507088625414,0,0,0,0,0
4899,1997-10-03,22.0,22.25,21.687501,22.125001,21.9375,67600400,-0.2,0.004151093633947859,0,0,0,0,0
4900,1997-10-02,21.4375,22.0,21.375,21.9375,21.5312,46832800,-0.2,0.004514646451375467,0,0,0,0,0
4901,1997-10-01,21.687501,21.75,21.375,21.5312,21.687501,27210400,-0.13333333333333333,0.003164401071424128,0,0,0,0,0
4902,1997-09-30,22.0,22.3125,21.687501,21.687501,22.062499,27322400,-0.06666666666666667,0.002058934766786194,0,0,0,0,0
4903,1997-09-29,21.687501,22.25,21.5625,22.062499,21.3125,23324000,-0.06666666666666667,0.002833656277831818,0,0,0,0,0
4904,1997-09-26,21.5,21.9375,21.125,21.3125,21.125,40558000,-0.13333333333333333,0.004032707022588121,0,0,0,0,0
4905,1997-09-25,21.3125,21.75,21.0,21.125,21.5,33852000,-0.06666666666666667,0.0012364040974031422,0,0,0,0,0
4906,1997-09-24,21.687501,21.75,21.375,21.5,21.75,32617200,-0.06666666666666667,0.004625957133308835,0,0,0,0,0
4907,1997-09-23,22.25,22.25,21.687501,21.75,22.8125,35142800,-0.06666666666666667,0.006051039757391197,0,0,0,0,0
4908,1997-09-22,22.125001,23.0625,22.0,22.8125,21.9375,41809600,-0.13333333333333333,0.010282181522779538,-1,-1,-1,-1,0
4909,1997-09-19,22.1875,22.1875,21.75,21.9375,22.3125,52080000,-0.06666666666666667,0.0064290119308519165,0,0,0,0,0
4910,1997-09-18,21.5,22.499999,21.5,22.3125,21.8125,55846000,-0.06666666666666667,-0.0011375618086993287,0,0,0,0,-1
4911,1997-09-17,22.0,22.0,21.687501,21.8125,21.9375,55608000,0.0,-0.001328583776225594,0,0,0,0,0
4912,1997-09-16,22.062499,22.1406,21.75,21.9375,21.5,50134000,0.0,-0.0016131835333991905,0,0,0,0,0
4913,1997-09-15,21.875,22.125001,21.5,21.5,22.062499,50092000,0.06666666666666667,-0.005416871097472618,0,0,0,0,1
4914,1997-09-12,22.1875,22.25,21.4375,22.062499,22.375,23732800,0.13333333333333333,-0.006127111399461117,0,0,0,0,0
4915,1997-09-11,22.875,23.000001,22.062499,22.375,22.937499,42291200,0.2,-0.008643755810859372,0,0,0,0,0
4916,1997-09-10,21.75,23.125,21.687501,22.937499,21.8125,21691600,0.2,-0.007135140414672886,0,0,-1,0,-1
4917,1997-09-09,21.3125,21.875,21.250001,21.8125,21.5,33555200,0.2,-0.00703781563749088,1,0,0,0,0
4918,1997-09-08,22.25,22.25,21.4375,21.5,22.1875,24228400,0.26666666666666666,-0.009001143007794993,0,1,0,0,0
4919,1997-09-05,22.625,22.875,22.0,22.1875,22.499999,28420000,0.26666666666666666,-0.008811863545195945,0,0,0,0,0
4920,1997-09-04,22.562501,22.875,22.25,22.499999,22.499999,52469200,0.2,-0.007907470780338065,0,0,0,0,0
4921,1997-09-03,22.375,23.25,22.3125,22.499999,22.375,68516000,0.2,-0.008539999772806488,0,0,0,0,0
4922,1997-09-02,22.0,22.562501,21.9375,22.375,21.75,39757200,0.13333333333333333,-0.005158859041911531,0,0,0,0,0
4923,1997-08-29,21.8125,22.0,21.5,21.75,22.0,43789200,0.13333333333333333,-0.005241603541957112,0,0,0,0,0
4924,1997-08-28,22.125001,22.499999,22.0,22.0,22.6875,34176800,0.2,-0.008307077827671396,0,0,0,0,0
4925,1997-08-27,22.375,22.75,21.875,22.6875,22.25,30634800,0.2,-0.008678231968223165,0,0,0,0,0
4926,1997-08-26,22.625,23.000001,22.125001,22.25,23.0625,71033200,0.26666666666666666,-0.010549053153390943,0,0,0,0,0
4927,1997-08-25,23.625,23.6875,22.937499,23.0625,23.625,46510800,0.3333333333333333,-0.012295394616805577,0,0,-1,-1,0
4928,1997-08-22,23.437501,24.0,23.374999,23.625,24.0,27417600,0.4,-0.017076895694602953,0,-1,0,-1,-1
4929,1997-08-21,24.5,24.687499,23.875001,24.0,24.625,23917600,0.4,-0.016844322319340896,0,0,-1,-1,-1
4930,1997-08-20,24.4375,25.124999,24.1875,24.625,24.4375,47658800,0.3333333333333333,-0.016438308211219842,0,0,-1,-1,-1
4931,1997-08-19,23.6875,24.5,23.3125,24.4375,23.625,56551600,0.26666666666666666,-0.015178523664990284,0,0,0,-1,-1
4932,1997-08-18,23.3125,23.75,22.75,23.625,23.25,34658400,0.26666666666666666,-0.014951082261078295,0,0,0,0,0
4933,1997-08-15,23.125,23.437501,22.8125,23.25,23.000001,56907200,0.26666666666666666,-0.01611473077092265,0,1,1,0,0
4934,1997-08-14,23.625,24.249999,22.6875,23.000001,23.625,64820000,0.26666666666666666,-0.01670154711736645,0,0,1,1,0
4935,1997-08-13,22.25,23.875001,20.4375,23.625,22.062499,81076800,0.2,-0.011811333628228482,0,0,0,0,0
4936,1997-08-12,24.0625,24.249999,21.875,22.062499,24.5625,72290400,0.2,-0.014565091822310442,1,0,1,1,1
4937,1997-08-11,26.3125,26.437499,23.5,24.5625,26.8125,54460000,0.26666666666666666,-0.017618526936814257,-1,0,-1,-1,0
4938,1997-08-08,27.812501,28.374999,26.125,26.8125,29.1875,65240000,0.26666666666666666,-0.019578222155601004,-1,-1,-1,-1,-1
4939,1997-08-07,28.75,29.562499,28.374999,29.1875,26.3125,108612000,0.2,-0.01588163222415522,-1,-1,-1,-1,-1
4940,1997-08-06,25.25,27.749999,25.0,26.3125,19.75,300356000,0.13333333333333333,-0.007432038609987466,1,0,-1,-1,-1
4941,1997-08-05,19.937501,20.0,19.484299,19.75,19.75,262099600,0.06666666666666667,-0.007025532376925137,1,1,1,1,1
4942,1997-08-04,19.1875,19.8125,19.1875,19.75,19.1875,387749600,0.0,-0.005674561030321561,0,1,1,1,1
4943,1997-08-01,17.625,19.1875,17.5625,19.1875,17.5,453541200,-0.06666666666666667,-0.002346141658693066,0,0,1,1,1
4944,1997-07-31,17.375,17.750001,17.249999,17.5,17.375,938859600,-0.13333333333333333,-0.0012584756483371821,1,1,1,1,1
4945,1997-07-30,16.9375,17.687499,16.75,17.375,16.5,1047620000,-0.13333333333333333,-0.0013005652021571455,0,1,1,1,1
4946,1997-07-29,16.437501,16.625,16.374999,16.5,16.437501,61782000,-0.2,-0.0005022593914484651,0,0,1,1,1
4947,1997-07-28,16.437501,16.5,16.25,16.437501,16.25,152829600,-0.26666666666666666,0.00040497997284658777,0,0,1,1,1
4948,1997-07-25,15.875,16.5625,15.75,16.25,15.8125,120478400,-0.3333333333333333,0.0018212226147701629,0,0,1,1,1
4949,1997-07-24,16.125,16.125,15.625,15.8125,16.125,65954000,-0.26666666666666666,0.0010347471656260486,0,0,0,1,1
4950,1997-07-23,16.75,16.875001,16.000001,16.125,16.5625,93576000,-0.26666666666666666,0.0008995851699989358,0,0,0,0,1
4951,1997-07-22,16.374999,16.6875,16.3125,16.5625,16.156199,17810800,-0.3333333333333333,0.001967924440817491,0,0,0,0,0
4952,1997-07-21,17.5625,17.687499,16.000001,16.156199,17.3437,27627600,-0.26666666666666666,-0.0006064957030683804,0,0,0,0,0
4953,1997-07-18,17.875,17.9375,17.0625,17.3437,17.5,54490800,-0.2,-0.0010317369105435708,-1,0,-1,-1,-1
4954,1997-07-17,17.0,18.124999,16.437501,17.5,16.437501,33373200,-0.26666666666666666,0.001117383991712067,0,-1,0,-1,-1
4955,1997-07-16,15.8125,16.5,15.625,16.437501,15.937499,35322000,-0.3333333333333333,0.002630705464420954,1,0,0,0,0
4956,1997-07-15,15.75,16.000001,15.625,15.937499,15.625,57834000,-0.3333333333333333,0.0026692920351077554,0,1,1,0,0
4957,1997-07-14,15.25,15.625,14.875,15.625,15.1875,88729200,-0.3333333333333333,0.0036026253684410888,0,0,1,1,0
4958,1997-07-11,13.375,15.499999,13.3125,15.1875,13.25,79391200,-0.4,0.008606905616386051,0,0,1,1,1
4959,1997-07-10,12.875,13.375,12.75,13.25,13.6875,186566800,-0.4,0.007996470803215501,1,1,1,1,1
4960,1997-07-09,13.8125,13.875,13.625,13.6875,13.75,111563200,-0.3333333333333333,0.007119629943260554,0,1,1,1,1
4961,1997-07-08,13.875,14.0,13.6875,13.75,13.8125,104588400,-0.26666666666666666,0.006474285685206878,0,0,1,1,1
4962,1997-07-07,13.9375,14.250001,13.75,13.8125,13.6875,102751600,-0.3333333333333333,0.007277199948240028,0,0,0,1,1
4963,1997-07-03,13.125,13.875,13.0,13.6875,13.0625,183736000,-0.4,0.009540006709688667,0,0,0,0,1
4964,1997-07-02,13.25,13.375,13.0,13.0625,13.1875,123127200,-0.3333333333333333,0.008737937560263311,0,0,0,0,0
4965,1997-07-01,13.9375,14.0,13.125,13.1875,14.250001,35504000,-0.3333333333333333,0.006542505137626011,0,0,0,0,0
4966,1997-06-30,14.75,14.75,14.0,14.250001,14.687501,23923200,-0.3333333333333333,0.006485300892201878,-1,-1,0,0,0
4967,1997-06-27,14.687501,14.8125,14.624999,14.687501,14.687501,47868800,-0.3333333333333333,0.0063679262509272055,0,-1,-1,-1,0
